6.435195683477159037e+02,8.000000000000000000e+02,3.550000000000000000e+03,2.450000000000000000e+03
9.569922608421802579e+02,2.150000000000000000e+03,1.100000000000000000e+03,1.650000000000000000e+03
5.009726147955407214e+02,1.500000000000000000e+03,3.100000000000000000e+03,1.350000000000000000e+03
9.679076344745299139e+02,1.150000000000000000e+03,2.000000000000000000e+03,2.250000000000000000e+03
1.882396595560619971e+03,1.500000000000000000e+03,1.200000000000000000e+03,1.200000000000000000e+03
1.004940194205873922e+03,1.400000000000000000e+03,1.050000000000000000e+03,2.700000000000000000e+03
8.990340719471942066e+02,1.150000000000000000e+03,1.250000000000000000e+03,3.150000000000000000e+03
7.780342555251645535e+02,1.800000000000000000e+03,1.400000000000000000e+03,2.050000000000000000e+03
4.940182939645073930e+02,7.500000000000000000e+02,3.300000000000000000e+03,3.550000000000000000e+03
6.336365581729296537e+02,2.300000000000000000e+03,1.100000000000000000e+03,1.850000000000000000e+03
2.342381614919031563e+02,1.200000000000000000e+03,3.300000000000000000e+03,2.450000000000000000e+03
1.207353705709127553e+03,1.200000000000000000e+03,1.450000000000000000e+03,2.300000000000000000e+03
1.833605859815333588e+03,8.000000000000000000e+02,2.300000000000000000e+03,1.100000000000000000e+03
6.172544011197160216e+02,1.450000000000000000e+03,1.350000000000000000e+03,2.950000000000000000e+03
3.422498252659306672e+02,1.450000000000000000e+03,1.050000000000000000e+03,3.800000000000000000e+03
3.137499780501639179e+02,1.100000000000000000e+03,2.950000000000000000e+03,2.900000000000000000e+03
1.768914122343799136e+03,1.900000000000000000e+03,1.100000000000000000e+03,1.000000000000000000e+03
1.802103250213049250e+02,1.150000000000000000e+03,1.300000000000000000e+03,4.950000000000000000e+03
1.695688803704779275e+02,9.000000000000000000e+02,3.950000000000000000e+03,3.850000000000000000e+03
1.421857107628788981e+03,8.500000000000000000e+02,1.600000000000000000e+03,2.400000000000000000e+03
8.613965161808173434e+02,1.000000000000000000e+03,2.800000000000000000e+03,2.000000000000000000e+03
3.125860117522124710e+02,1.000000000000000000e+03,3.750000000000000000e+03,2.550000000000000000e+03
4.177041123308435999e+02,2.350000000000000000e+03,1.350000000000000000e+03,1.800000000000000000e+03
7.488846971477096304e+02,6.500000000000000000e+02,3.050000000000000000e+03,3.200000000000000000e+03
4.124480354229563090e+02,1.100000000000000000e+03,3.750000000000000000e+03,1.900000000000000000e+03
2.941042514774517258e+02,1.200000000000000000e+03,4.400000000000000000e+03,1.350000000000000000e+03
3.263909856941527323e+02,9.500000000000000000e+02,3.450000000000000000e+03,3.000000000000000000e+03
6.842261565451744900e+02,8.500000000000000000e+02,4.900000000000000000e+03,1.050000000000000000e+03
1.744963708506344119e+03,9.500000000000000000e+02,1.050000000000000000e+03,2.250000000000000000e+03
9.120154214984704595e+02,6.000000000000000000e+02,3.900000000000000000e+03,2.050000000000000000e+03
9.952538510483400387e+02,2.600000000000000000e+03,1.050000000000000000e+03,1.150000000000000000e+03
2.944546153652927387e+02,1.450000000000000000e+03,2.600000000000000000e+03,2.300000000000000000e+03
6.246451637884410957e+02,9.000000000000000000e+02,2.800000000000000000e+03,2.850000000000000000e+03
1.627971053083627339e+03,5.500000000000000000e+02,2.550000000000000000e+03,1.650000000000000000e+03
1.555413155654020557e+03,5.500000000000000000e+02,1.550000000000000000e+03,2.800000000000000000e+03
1.823059390206833086e+03,1.350000000000000000e+03,1.300000000000000000e+03,1.350000000000000000e+03
1.202214567250528489e+03,1.150000000000000000e+03,1.250000000000000000e+03,2.600000000000000000e+03
3.899459311952068674e+02,1.650000000000000000e+03,1.450000000000000000e+03,2.850000000000000000e+03
1.099529337916144414e+03,2.100000000000000000e+03,1.500000000000000000e+03,1.150000000000000000e+03
6.128442690036326894e+02,7.500000000000000000e+02,2.950000000000000000e+03,3.350000000000000000e+03
7.335943936357689381e+02,5.000000000000000000e+02,3.200000000000000000e+03,4.950000000000000000e+03
6.414323187902118661e+02,1.300000000000000000e+03,2.000000000000000000e+03,2.550000000000000000e+03
2.254997539434298233e+02,9.500000000000000000e+02,3.650000000000000000e+03,3.250000000000000000e+03
1.441193982340410003e+03,7.000000000000000000e+02,3.050000000000000000e+03,1.250000000000000000e+03
6.574148884971391453e+02,1.450000000000000000e+03,3.300000000000000000e+03,1.000000000000000000e+03
1.696302514327607241e+03,7.500000000000000000e+02,2.250000000000000000e+03,1.450000000000000000e+03
7.800833341697616561e+02,7.500000000000000000e+02,3.850000000000000000e+03,1.950000000000000000e+03
9.024193621917520431e+02,6.000000000000000000e+02,1.400000000000000000e+03,4.700000000000000000e+03
2.645892423023467927e+03,5.500000000000000000e+02,1.300000000000000000e+03,1.200000000000000000e+03
6.747962350259749655e+02,1.500000000000000000e+03,2.000000000000000000e+03,2.100000000000000000e+03
4.767107728562850752e+02,2.700000000000000000e+03,1.400000000000000000e+03,1.250000000000000000e+03
2.940296013880342798e+02,8.500000000000000000e+02,3.900000000000000000e+03,3.400000000000000000e+03
8.431443255316444265e+02,7.500000000000000000e+02,1.350000000000000000e+03,4.300000000000000000e+03
5.025076084000538685e+02,1.100000000000000000e+03,2.100000000000000000e+03,3.250000000000000000e+03
7.634366002672932154e+02,9.000000000000000000e+02,3.150000000000000000e+03,2.150000000000000000e+03
6.566304339066409739e+02,2.700000000000000000e+03,1.150000000000000000e+03,1.300000000000000000e+03
3.356824900979308950e+02,1.250000000000000000e+03,4.350000000000000000e+03,1.150000000000000000e+03
2.480229659776532571e+02,8.500000000000000000e+02,5.000000000000000000e+03,3.150000000000000000e+03
2.272718623288570143e+03,7.000000000000000000e+02,1.500000000000000000e+03,1.350000000000000000e+03
6.804142566150167113e+02,1.400000000000000000e+03,1.100000000000000000e+03,3.200000000000000000e+03
7.855301650469218657e+02,1.600000000000000000e+03,1.550000000000000000e+03,2.200000000000000000e+03
6.605002462013635522e+02,9.500000000000000000e+02,2.950000000000000000e+03,2.450000000000000000e+03
4.679801069155564619e+02,8.500000000000000000e+02,2.550000000000000000e+03,3.850000000000000000e+03
1.026998449375561904e+03,6.500000000000000000e+02,2.100000000000000000e+03,3.250000000000000000e+03
1.115114104877562113e+03,1.650000000000000000e+03,1.350000000000000000e+03,1.850000000000000000e+03
3.876393788321092870e+02,1.600000000000000000e+03,1.550000000000000000e+03,2.850000000000000000e+03
1.563589357120126806e+02,1.200000000000000000e+03,4.050000000000000000e+03,2.000000000000000000e+03
5.344367553385200154e+01,1.000000000000000000e+03,3.400000000000000000e+03,4.150000000000000000e+03
3.664730157899348342e+02,9.000000000000000000e+02,5.000000000000000000e+03,1.850000000000000000e+03
1.014289731945133099e+03,5.000000000000000000e+02,1.550000000000000000e+03,4.550000000000000000e+03
9.221730367779100561e+02,1.550000000000000000e+03,2.400000000000000000e+03,1.250000000000000000e+03
1.311413627317295322e+03,6.500000000000000000e+02,2.750000000000000000e+03,1.900000000000000000e+03
6.344115766557279130e+02,3.000000000000000000e+03,1.050000000000000000e+03,1.100000000000000000e+03
4.809581356488024539e+02,7.500000000000000000e+02,2.900000000000000000e+03,4.050000000000000000e+03
2.736881950773331482e+02,9.500000000000000000e+02,4.400000000000000000e+03,2.400000000000000000e+03
9.198138430368071568e+02,6.000000000000000000e+02,1.700000000000000000e+03,4.250000000000000000e+03
2.627066719327312967e+02,1.700000000000000000e+03,2.850000000000000000e+03,1.600000000000000000e+03
5.684226377760969626e+02,1.500000000000000000e+03,1.100000000000000000e+03,3.200000000000000000e+03
2.506558990376934162e+02,1.050000000000000000e+03,1.450000000000000000e+03,5.000000000000000000e+03
1.045353717330262043e+03,5.500000000000000000e+02,2.100000000000000000e+03,3.550000000000000000e+03
5.735624658355554857e+02,1.350000000000000000e+03,2.850000000000000000e+03,1.750000000000000000e+03
4.690022629738987234e+02,1.200000000000000000e+03,2.700000000000000000e+03,2.450000000000000000e+03
8.737685360771629348e+02,1.350000000000000000e+03,1.200000000000000000e+03,2.850000000000000000e+03
1.702261836615471111e+03,8.000000000000000000e+02,2.000000000000000000e+03,1.600000000000000000e+03
6.112584783548327323e+02,9.000000000000000000e+02,4.950000000000000000e+03,1.050000000000000000e+03
8.423154104295581419e+02,1.200000000000000000e+03,1.300000000000000000e+03,3.100000000000000000e+03
1.742149328609020813e+03,7.000000000000000000e+02,2.100000000000000000e+03,1.600000000000000000e+03
1.551438363723611474e+03,1.000000000000000000e+03,2.500000000000000000e+03,1.050000000000000000e+03
9.725816193076461786e+02,7.000000000000000000e+02,3.650000000000000000e+03,1.750000000000000000e+03
6.780430267317133257e+02,8.500000000000000000e+02,1.350000000000000000e+03,4.450000000000000000e+03
7.884911823612392254e+02,9.500000000000000000e+02,4.250000000000000000e+03,1.000000000000000000e+03
2.735766194185271161e+02,1.600000000000000000e+03,3.600000000000000000e+03,1.100000000000000000e+03
9.564605508658860344e+02,5.500000000000000000e+02,3.500000000000000000e+03,2.450000000000000000e+03
3.729786734507797519e+02,1.000000000000000000e+03,3.100000000000000000e+03,2.950000000000000000e+03
5.997265289628458049e+02,8.500000000000000000e+02,4.700000000000000000e+03,1.450000000000000000e+03
5.526491530067451095e+02,2.200000000000000000e+03,1.950000000000000000e+03,1.250000000000000000e+03
3.986388014756503253e+02,2.300000000000000000e+03,1.750000000000000000e+03,1.500000000000000000e+03
5.133160000698089789e+02,9.500000000000000000e+02,2.600000000000000000e+03,3.200000000000000000e+03
2.193342282885605073e+03,7.500000000000000000e+02,1.450000000000000000e+03,1.450000000000000000e+03
8.444583809973246389e+02,1.450000000000000000e+03,2.750000000000000000e+03,1.200000000000000000e+03
1.390556548885441771e+03,1.050000000000000000e+03,1.700000000000000000e+03,2.000000000000000000e+03
8.931269617884208856e+02,5.000000000000000000e+02,1.750000000000000000e+03,4.950000000000000000e+03
9.201886658857974908e+02,7.000000000000000000e+02,3.250000000000000000e+03,2.250000000000000000e+03
1.385703624285897604e+03,7.000000000000000000e+02,2.950000000000000000e+03,1.450000000000000000e+03
1.144341648973638257e+03,1.450000000000000000e+03,1.250000000000000000e+03,2.200000000000000000e+03
3.530496362650419542e+02,8.000000000000000000e+02,2.700000000000000000e+03,4.800000000000000000e+03
9.677838511347654276e+02,7.500000000000000000e+02,2.850000000000000000e+03,2.350000000000000000e+03
9.695935927056925721e+02,7.500000000000000000e+02,2.000000000000000000e+03,3.200000000000000000e+03
5.387185361417969034e+02,1.300000000000000000e+03,2.150000000000000000e+03,2.600000000000000000e+03
2.294538964371030488e+03,6.000000000000000000e+02,1.450000000000000000e+03,1.500000000000000000e+03
7.090833660923162824e+02,1.000000000000000000e+03,4.250000000000000000e+03,1.050000000000000000e+03
5.987062964159958938e+02,1.150000000000000000e+03,2.850000000000000000e+03,2.150000000000000000e+03
3.751199147770603304e+02,7.500000000000000000e+02,4.550000000000000000e+03,3.550000000000000000e+03
1.158305028111195043e+03,2.300000000000000000e+03,1.200000000000000000e+03,1.150000000000000000e+03
2.935344640725606951e+02,1.450000000000000000e+03,2.550000000000000000e+03,2.350000000000000000e+03
1.442881688662893339e+03,7.500000000000000000e+02,2.050000000000000000e+03,2.100000000000000000e+03
3.585127940862839750e+02,1.150000000000000000e+03,3.450000000000000000e+03,2.150000000000000000e+03
1.792770687738502602e+02,1.050000000000000000e+03,2.100000000000000000e+03,4.500000000000000000e+03
1.091813382546089088e+03,1.100000000000000000e+03,1.050000000000000000e+03,3.100000000000000000e+03
5.426944557404731313e+02,1.600000000000000000e+03,1.100000000000000000e+03,3.050000000000000000e+03
9.741624210127938568e+02,2.350000000000000000e+03,1.300000000000000000e+03,1.200000000000000000e+03
2.287421118464251322e+03,8.000000000000000000e+02,1.350000000000000000e+03,1.350000000000000000e+03
9.915485869096846727e+01,1.350000000000000000e+03,3.550000000000000000e+03,2.100000000000000000e+03
5.969120837004011264e+02,8.500000000000000000e+02,4.450000000000000000e+03,1.650000000000000000e+03
9.585754727485273179e+02,6.500000000000000000e+02,2.150000000000000000e+03,3.400000000000000000e+03
7.271899832169019646e+02,7.000000000000000000e+02,2.750000000000000000e+03,3.350000000000000000e+03
5.921378498665526422e+02,1.950000000000000000e+03,2.050000000000000000e+03,1.450000000000000000e+03
1.269032532959977743e+03,8.500000000000000000e+02,2.600000000000000000e+03,1.700000000000000000e+03
6.420448312826747497e+02,1.600000000000000000e+03,2.550000000000000000e+03,1.450000000000000000e+03
3.174837983155721304e+02,1.100000000000000000e+03,2.250000000000000000e+03,3.600000000000000000e+03
3.381823430385811662e+02,1.500000000000000000e+03,1.650000000000000000e+03,3.050000000000000000e+03
6.918574008296654938e+02,1.050000000000000000e+03,1.750000000000000000e+03,3.300000000000000000e+03
1.293198626509464702e+03,9.500000000000000000e+02,2.250000000000000000e+03,1.800000000000000000e+03
6.513320796910302306e+02,8.500000000000000000e+02,2.950000000000000000e+03,2.800000000000000000e+03
4.425080477027950110e+02,8.500000000000000000e+02,2.050000000000000000e+03,4.550000000000000000e+03
7.294013854381673809e+02,5.000000000000000000e+02,4.450000000000000000e+03,4.000000000000000000e+03
1.380848915955584744e+02,1.000000000000000000e+03,2.650000000000000000e+03,4.400000000000000000e+03
1.824945628846422096e+03,5.000000000000000000e+02,1.850000000000000000e+03,2.050000000000000000e+03
2.419293195374418701e+03,6.500000000000000000e+02,1.200000000000000000e+03,1.500000000000000000e+03
7.374012534651328679e+02,2.050000000000000000e+03,1.100000000000000000e+03,2.050000000000000000e+03
5.256731578235521738e+02,7.000000000000000000e+02,4.600000000000000000e+03,2.650000000000000000e+03
2.279357568027407979e+02,1.150000000000000000e+03,2.050000000000000000e+03,3.900000000000000000e+03
1.881813768753345357e+02,1.100000000000000000e+03,4.400000000000000000e+03,2.000000000000000000e+03
8.270086797596359247e+02,1.600000000000000000e+03,2.150000000000000000e+03,1.550000000000000000e+03
1.017537229381100587e+03,5.000000000000000000e+02,4.650000000000000000e+03,1.500000000000000000e+03
1.061000361186985629e+03,2.050000000000000000e+03,1.300000000000000000e+03,1.450000000000000000e+03
1.927240414493708158e+02,1.050000000000000000e+03,2.050000000000000000e+03,4.500000000000000000e+03
4.577350297052762471e+02,1.650000000000000000e+03,3.150000000000000000e+03,1.100000000000000000e+03
7.552688927153485565e+02,6.000000000000000000e+02,4.600000000000000000e+03,2.100000000000000000e+03
5.750617479994907626e+02,9.000000000000000000e+02,3.650000000000000000e+03,2.200000000000000000e+03
4.276485875730177213e+02,1.400000000000000000e+03,1.700000000000000000e+03,3.050000000000000000e+03
6.103281274972168831e+02,2.100000000000000000e+03,1.600000000000000000e+03,1.650000000000000000e+03
8.292574066713441425e+02,2.000000000000000000e+03,1.300000000000000000e+03,1.800000000000000000e+03
1.178349000267736301e+03,7.000000000000000000e+02,3.950000000000000000e+03,1.000000000000000000e+03
1.073075430198920458e+03,6.500000000000000000e+02,3.750000000000000000e+03,1.550000000000000000e+03
8.228842196080950089e+02,5.500000000000000000e+02,4.300000000000000000e+03,2.300000000000000000e+03
2.717119944178959486e+03,5.500000000000000000e+02,1.150000000000000000e+03,1.250000000000000000e+03
1.166539118179504840e+03,1.600000000000000000e+03,1.450000000000000000e+03,1.750000000000000000e+03
8.230167532366804153e+02,1.450000000000000000e+03,2.100000000000000000e+03,1.850000000000000000e+03
2.090867473947519102e+02,1.050000000000000000e+03,2.750000000000000000e+03,3.650000000000000000e+03
4.809906473665596423e+02,1.000000000000000000e+03,4.650000000000000000e+03,1.300000000000000000e+03
2.076770251555613868e+03,5.000000000000000000e+02,1.400000000000000000e+03,2.050000000000000000e+03
2.931870106661344835e+02,1.500000000000000000e+03,2.800000000000000000e+03,2.000000000000000000e+03
1.905558165048427782e+03,8.500000000000000000e+02,1.900000000000000000e+03,1.300000000000000000e+03
4.696291250649155700e+02,7.500000000000000000e+02,2.750000000000000000e+03,4.300000000000000000e+03
1.066308753494441589e+03,7.500000000000000000e+02,2.500000000000000000e+03,2.450000000000000000e+03
6.262353676631191775e+02,1.600000000000000000e+03,1.900000000000000000e+03,2.100000000000000000e+03
1.679054251212482995e+02,9.500000000000000000e+02,2.700000000000000000e+03,4.600000000000000000e+03
2.234713199564921524e+02,1.650000000000000000e+03,2.600000000000000000e+03,2.000000000000000000e+03
3.497550324440189797e+02,2.450000000000000000e+03,1.300000000000000000e+03,1.800000000000000000e+03
6.014600728431887546e+02,2.450000000000000000e+03,1.000000000000000000e+03,1.800000000000000000e+03
2.802796637425726658e+02,1.150000000000000000e+03,3.850000000000000000e+03,2.000000000000000000e+03
8.275578046761647784e+02,1.000000000000000000e+03,3.200000000000000000e+03,1.700000000000000000e+03
3.764055355064065225e+02,1.050000000000000000e+03,3.050000000000000000e+03,2.800000000000000000e+03
3.643071179261714860e+02,1.050000000000000000e+03,2.200000000000000000e+03,3.700000000000000000e+03
3.823521498168884136e+02,7.500000000000000000e+02,4.550000000000000000e+03,3.400000000000000000e+03
9.202579197360555554e+02,6.000000000000000000e+02,2.450000000000000000e+03,3.400000000000000000e+03
1.237558013677371491e+02,1.000000000000000000e+03,4.400000000000000000e+03,2.800000000000000000e+03
2.549090858946765366e+02,8.500000000000000000e+02,2.900000000000000000e+03,4.900000000000000000e+03
1.763680733383292591e+03,5.000000000000000000e+02,1.100000000000000000e+03,2.950000000000000000e+03
8.401387605183390406e+02,8.000000000000000000e+02,4.300000000000000000e+03,1.250000000000000000e+03
8.156667267257544154e+02,8.000000000000000000e+02,2.250000000000000000e+03,3.200000000000000000e+03
4.543128945736607420e+02,1.150000000000000000e+03,3.250000000000000000e+03,2.100000000000000000e+03
1.470138237921910331e+02,1.050000000000000000e+03,2.800000000000000000e+03,3.850000000000000000e+03
1.045623021221201270e+03,1.300000000000000000e+03,2.150000000000000000e+03,1.700000000000000000e+03
1.052393758152529244e+03,1.900000000000000000e+03,1.450000000000000000e+03,1.500000000000000000e+03
1.568203733838345215e+02,1.200000000000000000e+03,1.300000000000000000e+03,4.800000000000000000e+03
1.908985445525395335e+02,1.250000000000000000e+03,3.750000000000000000e+03,2.000000000000000000e+03
8.598492704987374964e+02,1.200000000000000000e+03,2.150000000000000000e+03,2.200000000000000000e+03
1.464263824174109686e+03,9.500000000000000000e+02,2.050000000000000000e+03,1.700000000000000000e+03
1.492250535334333108e+02,1.300000000000000000e+03,3.250000000000000000e+03,2.400000000000000000e+03
5.994216694542792538e+02,1.850000000000000000e+03,2.300000000000000000e+03,1.350000000000000000e+03
1.090381004946967096e+03,8.000000000000000000e+02,1.450000000000000000e+03,3.350000000000000000e+03
1.167634886925329283e+03,2.250000000000000000e+03,1.400000000000000000e+03,1.000000000000000000e+03
2.012890798838852788e+02,1.200000000000000000e+03,1.950000000000000000e+03,3.900000000000000000e+03
1.119026574554953640e+03,5.500000000000000000e+02,1.750000000000000000e+03,3.700000000000000000e+03
9.270056475969140592e+02,1.100000000000000000e+03,1.300000000000000000e+03,3.150000000000000000e+03
2.541264703801134601e+02,9.000000000000000000e+02,4.500000000000000000e+03,2.750000000000000000e+03
6.179032885385095142e+02,1.950000000000000000e+03,1.250000000000000000e+03,2.200000000000000000e+03
6.729519301846466988e+02,5.500000000000000000e+02,4.600000000000000000e+03,3.150000000000000000e+03
5.304169795879142839e+02,1.550000000000000000e+03,1.550000000000000000e+03,2.700000000000000000e+03
3.673714649893581736e+02,1.750000000000000000e+03,1.400000000000000000e+03,2.750000000000000000e+03
6.082965266100873123e+02,8.500000000000000000e+02,3.800000000000000000e+03,2.150000000000000000e+03
1.473270870232302514e+03,6.000000000000000000e+02,2.150000000000000000e+03,2.250000000000000000e+03
1.587054000781281502e+02,1.200000000000000000e+03,1.500000000000000000e+03,4.550000000000000000e+03
3.974824534505869451e+02,1.100000000000000000e+03,1.450000000000000000e+03,4.250000000000000000e+03
3.893792691713333625e+02,1.300000000000000000e+03,3.200000000000000000e+03,1.900000000000000000e+03
4.208856908812986148e+02,2.350000000000000000e+03,1.550000000000000000e+03,1.600000000000000000e+03
8.638150651777559688e+02,1.500000000000000000e+03,1.200000000000000000e+03,2.600000000000000000e+03
1.071480505369113416e+03,1.300000000000000000e+03,1.650000000000000000e+03,2.150000000000000000e+03
8.862931643358906513e+02,1.200000000000000000e+03,1.850000000000000000e+03,2.450000000000000000e+03
6.204958511195109168e+02,8.500000000000000000e+02,3.700000000000000000e+03,2.200000000000000000e+03
1.323844152134984597e+03,8.500000000000000000e+02,2.650000000000000000e+03,1.550000000000000000e+03
6.547795376654330539e+02,9.000000000000000000e+02,1.500000000000000000e+03,4.150000000000000000e+03
5.944822108106554879e+02,6.000000000000000000e+02,3.100000000000000000e+03,4.950000000000000000e+03
9.027984046695883080e+02,5.000000000000000000e+02,2.350000000000000000e+03,4.100000000000000000e+03
1.109628635321404545e+03,2.350000000000000000e+03,1.250000000000000000e+03,1.100000000000000000e+03
4.492507632542501597e+02,8.000000000000000000e+02,3.450000000000000000e+03,3.300000000000000000e+03
1.303795133984943732e+03,8.000000000000000000e+02,3.400000000000000000e+03,1.000000000000000000e+03
6.039554585099995165e+02,6.000000000000000000e+02,2.900000000000000000e+03,4.950000000000000000e+03
5.950156657392180932e+02,1.400000000000000000e+03,3.300000000000000000e+03,1.200000000000000000e+03
2.268067178385681473e+02,9.000000000000000000e+02,2.650000000000000000e+03,4.750000000000000000e+03
3.535969232129082229e+02,1.650000000000000000e+03,3.450000000000000000e+03,1.000000000000000000e+03
1.561896722510396103e+03,9.500000000000000000e+02,2.300000000000000000e+03,1.300000000000000000e+03
1.075019100948383311e+03,1.250000000000000000e+03,2.450000000000000000e+03,1.450000000000000000e+03
3.670429488931031301e+02,7.500000000000000000e+02,3.700000000000000000e+03,4.400000000000000000e+03
1.955078930921450137e+03,1.650000000000000000e+03,1.100000000000000000e+03,1.050000000000000000e+03
8.541524248445202829e+02,2.250000000000000000e+03,1.100000000000000000e+03,1.650000000000000000e+03
1.080031073492848918e+03,1.650000000000000000e+03,1.050000000000000000e+03,2.200000000000000000e+03
6.119559735309412645e+02,6.000000000000000000e+02,3.850000000000000000e+03,3.600000000000000000e+03
1.353639107269414126e+03,9.000000000000000000e+02,2.600000000000000000e+03,1.450000000000000000e+03
2.760292591247955443e+03,5.000000000000000000e+02,1.400000000000000000e+03,1.000000000000000000e+03
3.272227131030513192e+02,1.000000000000000000e+03,3.050000000000000000e+03,3.150000000000000000e+03
4.445700332167016313e+02,8.000000000000000000e+02,2.450000000000000000e+03,4.400000000000000000e+03
1.157797824605869664e+03,6.500000000000000000e+02,2.100000000000000000e+03,2.900000000000000000e+03
1.765508720291496047e+03,1.250000000000000000e+03,1.200000000000000000e+03,1.650000000000000000e+03
1.415536314548317932e+03,9.500000000000000000e+02,2.500000000000000000e+03,1.350000000000000000e+03
2.466229330867574390e+03,6.000000000000000000e+02,1.650000000000000000e+03,1.050000000000000000e+03
9.630047484652113781e+02,6.500000000000000000e+02,3.350000000000000000e+03,2.200000000000000000e+03
5.331950324770350562e+02,6.500000000000000000e+02,4.700000000000000000e+03,4.100000000000000000e+03
9.601297728600875416e+02,9.500000000000000000e+02,2.600000000000000000e+03,2.100000000000000000e+03
4.344149193302091589e+02,9.500000000000000000e+02,2.650000000000000000e+03,3.400000000000000000e+03
7.123149102569332172e+02,1.000000000000000000e+03,4.000000000000000000e+03,1.250000000000000000e+03
3.086324262843972974e+02,8.000000000000000000e+02,4.300000000000000000e+03,4.550000000000000000e+03
6.490672993893522289e+02,1.100000000000000000e+03,2.350000000000000000e+03,2.650000000000000000e+03
8.254273844996114349e+02,1.150000000000000000e+03,3.450000000000000000e+03,1.150000000000000000e+03
4.561490853452669398e+02,2.100000000000000000e+03,1.500000000000000000e+03,1.950000000000000000e+03
2.234175323361027495e+03,6.000000000000000000e+02,1.900000000000000000e+03,1.150000000000000000e+03
9.482957307924425550e+02,1.900000000000000000e+03,2.000000000000000000e+03,1.100000000000000000e+03
5.241148753913766996e+02,9.500000000000000000e+02,1.000000000000000000e+03,5.000000000000000000e+03
1.024327731042634696e+03,6.500000000000000000e+02,2.250000000000000000e+03,3.100000000000000000e+03
1.942923069924145238e+02,1.150000000000000000e+03,1.750000000000000000e+03,4.350000000000000000e+03
6.394254448450028576e+02,9.500000000000000000e+02,2.850000000000000000e+03,2.600000000000000000e+03
8.238068526002371073e+01,1.100000000000000000e+03,3.500000000000000000e+03,3.150000000000000000e+03
7.330215034495558939e+02,7.500000000000000000e+02,4.650000000000000000e+03,1.450000000000000000e+03
1.029160247114656613e+03,1.150000000000000000e+03,1.350000000000000000e+03,2.800000000000000000e+03
7.713453694919653572e+02,1.650000000000000000e+03,1.000000000000000000e+03,2.700000000000000000e+03
5.815900641991420343e+02,9.000000000000000000e+02,3.800000000000000000e+03,2.050000000000000000e+03
3.163992101702860964e+02,8.000000000000000000e+02,3.800000000000000000e+03,3.900000000000000000e+03
7.403673810307691383e+02,1.350000000000000000e+03,3.350000000000000000e+03,1.000000000000000000e+03
1.286760606396072035e+03,8.500000000000000000e+02,1.950000000000000000e+03,2.300000000000000000e+03
1.858627106444600940e+02,1.100000000000000000e+03,3.000000000000000000e+03,3.250000000000000000e+03
8.534194375692250105e+02,7.000000000000000000e+02,1.450000000000000000e+03,4.350000000000000000e+03
1.718253138636461244e+03,1.050000000000000000e+03,2.000000000000000000e+03,1.200000000000000000e+03
1.213111195259738452e+03,1.000000000000000000e+03,2.250000000000000000e+03,1.850000000000000000e+03
7.995827650224073295e+02,1.100000000000000000e+03,3.800000000000000000e+03,1.000000000000000000e+03
4.119518199296726380e+02,1.050000000000000000e+03,1.200000000000000000e+03,4.700000000000000000e+03
4.833362898335190039e+02,1.300000000000000000e+03,1.300000000000000000e+03,3.600000000000000000e+03
2.689246000853499936e+02,8.500000000000000000e+02,2.700000000000000000e+03,5.000000000000000000e+03
1.183674050530217301e+03,7.500000000000000000e+02,1.600000000000000000e+03,3.100000000000000000e+03
2.590833132437146560e+02,1.250000000000000000e+03,1.600000000000000000e+03,3.950000000000000000e+03
5.185829210030351533e+01,1.050000000000000000e+03,3.550000000000000000e+03,3.550000000000000000e+03
4.408989876531350092e+02,1.100000000000000000e+03,2.350000000000000000e+03,3.150000000000000000e+03
4.722150756379096492e+02,1.550000000000000000e+03,2.150000000000000000e+03,2.200000000000000000e+03
6.464886472410389615e+02,1.850000000000000000e+03,2.550000000000000000e+03,1.050000000000000000e+03
6.496235525907350166e+02,1.000000000000000000e+03,1.000000000000000000e+03,4.400000000000000000e+03
1.208223096691247520e+03,9.000000000000000000e+02,2.050000000000000000e+03,2.250000000000000000e+03
1.354985267665256742e+03,6.000000000000000000e+02,1.350000000000000000e+03,3.350000000000000000e+03
1.797544601582785162e+03,5.500000000000000000e+02,2.850000000000000000e+03,1.050000000000000000e+03
3.294645860175896814e+02,1.600000000000000000e+03,1.700000000000000000e+03,2.800000000000000000e+03
4.799370867929719680e+02,3.050000000000000000e+03,1.000000000000000000e+03,1.250000000000000000e+03
1.603797132610456629e+03,8.500000000000000000e+02,2.450000000000000000e+03,1.250000000000000000e+03
1.573917368218378215e+03,5.500000000000000000e+02,2.300000000000000000e+03,2.000000000000000000e+03
2.453426525173872506e+02,9.500000000000000000e+02,4.500000000000000000e+03,2.450000000000000000e+03
1.209035039944551500e+03,5.500000000000000000e+02,2.700000000000000000e+03,2.450000000000000000e+03
1.362849645687295379e+03,2.000000000000000000e+03,1.050000000000000000e+03,1.400000000000000000e+03
1.237041797045613293e+03,6.500000000000000000e+02,1.400000000000000000e+03,3.450000000000000000e+03
1.498690716129577595e+03,1.100000000000000000e+03,1.250000000000000000e+03,2.200000000000000000e+03
6.678345634252582386e+02,5.500000000000000000e+02,3.950000000000000000e+03,4.700000000000000000e+03
8.691910668160326168e+02,9.500000000000000000e+02,3.400000000000000000e+03,1.550000000000000000e+03
1.403060159066385950e+03,7.000000000000000000e+02,1.400000000000000000e+03,2.950000000000000000e+03
