1.734304932863224167e+03,6.500000000000000000e+02,2.600000000000000000e+03,1.700000000000000000e+03
6.447735907841870358e+02,9.500000000000000000e+02,2.250000000000000000e+03,3.150000000000000000e+03
1.318850442819751152e+03,1.300000000000000000e+03,2.100000000000000000e+03,1.350000000000000000e+03
8.330094658086272830e+01,9.500000000000000000e+02,3.450000000000000000e+03,3.800000000000000000e+03
6.737466895290917819e+02,2.700000000000000000e+03,1.250000000000000000e+03,1.100000000000000000e+03
7.567242114901819150e+02,5.500000000000000000e+02,2.350000000000000000e+03,4.900000000000000000e+03
9.421662693296339057e+02,2.050000000000000000e+03,1.600000000000000000e+03,1.150000000000000000e+03
6.651047548406413625e+02,7.000000000000000000e+02,3.900000000000000000e+03,2.500000000000000000e+03
5.914847250278216961e+02,6.000000000000000000e+02,4.200000000000000000e+03,3.450000000000000000e+03
1.958844350816711085e+03,1.100000000000000000e+03,1.350000000000000000e+03,1.700000000000000000e+03
4.769888249660625661e+02,1.300000000000000000e+03,2.500000000000000000e+03,2.200000000000000000e+03
1.250522854216722408e+03,8.000000000000000000e+02,3.500000000000000000e+03,1.200000000000000000e+03
2.097154966820524351e+03,8.000000000000000000e+02,2.200000000000000000e+03,1.250000000000000000e+03
4.456578370812640060e+02,8.500000000000000000e+02,4.950000000000000000e+03,1.600000000000000000e+03
9.450965663286515337e+02,7.500000000000000000e+02,2.200000000000000000e+03,3.250000000000000000e+03
1.396356145528481647e+03,6.000000000000000000e+02,2.050000000000000000e+03,3.000000000000000000e+03
2.812165486434305421e+02,8.000000000000000000e+02,4.800000000000000000e+03,3.600000000000000000e+03
1.358406303908816881e+03,6.500000000000000000e+02,2.150000000000000000e+03,2.800000000000000000e+03
8.592576151184766786e+01,1.200000000000000000e+03,4.750000000000000000e+03,1.300000000000000000e+03
5.491088627841900234e+02,8.000000000000000000e+02,4.200000000000000000e+03,2.100000000000000000e+03
7.851946304443063127e+02,1.150000000000000000e+03,3.000000000000000000e+03,1.550000000000000000e+03
5.407421576134693169e+02,7.500000000000000000e+02,2.800000000000000000e+03,3.750000000000000000e+03
5.770453455783990648e+02,1.450000000000000000e+03,2.650000000000000000e+03,1.550000000000000000e+03
1.091965905802921043e+03,6.000000000000000000e+02,2.950000000000000000e+03,2.700000000000000000e+03
8.200158496069343528e+01,1.200000000000000000e+03,2.550000000000000000e+03,3.300000000000000000e+03
1.144457640087815889e+03,7.000000000000000000e+02,2.200000000000000000e+03,3.000000000000000000e+03
9.440754036218686451e+02,6.000000000000000000e+02,2.650000000000000000e+03,3.400000000000000000e+03
1.668545485926404581e+03,1.450000000000000000e+03,1.000000000000000000e+03,1.800000000000000000e+03
6.080301056625594356e+02,9.500000000000000000e+02,4.200000000000000000e+03,1.350000000000000000e+03
3.666069357164742541e+02,1.050000000000000000e+03,3.650000000000000000e+03,2.050000000000000000e+03
7.615995413360178645e+01,1.350000000000000000e+03,1.150000000000000000e+03,4.350000000000000000e+03
7.960064630782126187e+02,1.100000000000000000e+03,2.750000000000000000e+03,1.900000000000000000e+03
7.026096121995942667e+02,7.000000000000000000e+02,3.100000000000000000e+03,3.150000000000000000e+03
2.329330090507273781e+02,2.150000000000000000e+03,1.250000000000000000e+03,2.250000000000000000e+03
7.150212312445737552e+02,6.000000000000000000e+02,2.150000000000000000e+03,4.900000000000000000e+03
1.248760306749286428e+03,5.500000000000000000e+02,1.450000000000000000e+03,4.200000000000000000e+03
2.487052741290242011e+03,1.200000000000000000e+03,1.300000000000000000e+03,1.000000000000000000e+03
2.100611300075932377e+03,1.300000000000000000e+03,1.250000000000000000e+03,1.300000000000000000e+03
8.523085380589845954e+02,6.500000000000000000e+02,3.050000000000000000e+03,3.000000000000000000e+03
4.410740180446482555e+02,7.000000000000000000e+02,4.600000000000000000e+03,3.100000000000000000e+03
1.522097707891934078e+03,1.650000000000000000e+03,1.200000000000000000e+03,1.450000000000000000e+03
8.470353473092163767e+02,5.000000000000000000e+02,4.300000000000000000e+03,5.000000000000000000e+03
2.872986704269214897e+02,1.900000000000000000e+03,1.550000000000000000e+03,2.250000000000000000e+03
5.307369139349702891e+02,2.550000000000000000e+03,1.400000000000000000e+03,1.250000000000000000e+03
6.277766204813970035e+02,9.500000000000000000e+02,1.400000000000000000e+03,4.150000000000000000e+03
1.625288232629528466e+03,1.200000000000000000e+03,2.150000000000000000e+03,1.100000000000000000e+03
1.258339457195661453e+02,1.100000000000000000e+03,4.350000000000000000e+03,1.900000000000000000e+03
1.456808552487560519e+03,1.500000000000000000e+03,1.350000000000000000e+03,1.600000000000000000e+03
7.728425878148846095e+01,9.500000000000000000e+02,3.650000000000000000e+03,3.650000000000000000e+03
3.137830454972850930e+03,7.500000000000000000e+02,1.050000000000000000e+03,1.350000000000000000e+03
1.776901817778871191e+02,1.300000000000000000e+03,1.600000000000000000e+03,3.750000000000000000e+03
3.303777513291433934e+02,2.850000000000000000e+03,1.350000000000000000e+03,1.250000000000000000e+03
1.661119509717849724e+03,5.500000000000000000e+02,3.150000000000000000e+03,1.550000000000000000e+03
1.904423727887551649e+02,1.050000000000000000e+03,3.050000000000000000e+03,3.100000000000000000e+03
2.070363542323992988e+03,8.500000000000000000e+02,1.500000000000000000e+03,1.900000000000000000e+03
1.315341248537279171e+03,5.000000000000000000e+02,2.550000000000000000e+03,3.000000000000000000e+03
6.094058122292108237e+02,7.500000000000000000e+02,2.850000000000000000e+03,3.450000000000000000e+03
1.248783827646900136e+03,1.100000000000000000e+03,1.950000000000000000e+03,2.000000000000000000e+03
1.345394730089508812e+03,6.500000000000000000e+02,2.750000000000000000e+03,2.200000000000000000e+03
9.188112386861284904e+02,1.100000000000000000e+03,2.150000000000000000e+03,2.300000000000000000e+03
2.968717429324988188e+02,9.500000000000000000e+02,1.850000000000000000e+03,4.600000000000000000e+03
8.827125001135118509e+01,1.400000000000000000e+03,3.800000000000000000e+03,1.450000000000000000e+03
1.499645039824632477e+03,8.500000000000000000e+02,2.600000000000000000e+03,1.550000000000000000e+03
7.353933436087672817e+02,9.000000000000000000e+02,2.800000000000000000e+03,2.550000000000000000e+03
1.727783985691095950e+03,5.000000000000000000e+02,1.650000000000000000e+03,3.150000000000000000e+03
2.739014383174253453e+01,1.050000000000000000e+03,2.600000000000000000e+03,4.200000000000000000e+03
3.054136409529710363e+02,8.500000000000000000e+02,2.200000000000000000e+03,4.850000000000000000e+03
3.104017708036925796e+03,5.000000000000000000e+02,1.500000000000000000e+03,1.400000000000000000e+03
4.211775756615706996e+02,1.400000000000000000e+03,3.450000000000000000e+03,1.150000000000000000e+03
9.261666469538822639e+02,1.500000000000000000e+03,2.000000000000000000e+03,1.600000000000000000e+03
1.864927830762141639e+03,9.500000000000000000e+02,1.550000000000000000e+03,1.900000000000000000e+03
3.130585391768909176e+01,1.250000000000000000e+03,4.200000000000000000e+03,1.700000000000000000e+03
3.607825194578090304e+02,9.000000000000000000e+02,2.700000000000000000e+03,3.650000000000000000e+03
-2.739987984854360548e+01,1.250000000000000000e+03,2.800000000000000000e+03,3.150000000000000000e+03
4.419328912906530604e+01,1.200000000000000000e+03,3.250000000000000000e+03,2.700000000000000000e+03
1.062521166914444620e+03,5.500000000000000000e+02,2.750000000000000000e+03,3.200000000000000000e+03
1.094972695857559302e+03,6.500000000000000000e+02,3.050000000000000000e+03,2.400000000000000000e+03
1.147887106221995055e+03,1.050000000000000000e+03,1.400000000000000000e+03,2.850000000000000000e+03
1.025033785410015298e+03,8.000000000000000000e+02,2.300000000000000000e+03,2.800000000000000000e+03
7.077439603663606249e+01,1.100000000000000000e+03,3.150000000000000000e+03,3.150000000000000000e+03
1.353149602244127891e+03,1.200000000000000000e+03,1.850000000000000000e+03,1.750000000000000000e+03
2.423941792969771996e+02,1.750000000000000000e+03,3.050000000000000000e+03,1.100000000000000000e+03
7.694176083985312289e+02,7.500000000000000000e+02,2.550000000000000000e+03,3.300000000000000000e+03
9.153548290893104422e+02,1.300000000000000000e+03,2.300000000000000000e+03,1.700000000000000000e+03
5.805675320324007771e+01,1.150000000000000000e+03,3.750000000000000000e+03,2.400000000000000000e+03
2.802904981351084643e+02,8.000000000000000000e+02,2.950000000000000000e+03,4.700000000000000000e+03
5.933927288410777692e+02,6.500000000000000000e+02,4.600000000000000000e+03,2.550000000000000000e+03
1.650894522009111824e+02,2.150000000000000000e+03,1.100000000000000000e+03,2.500000000000000000e+03
1.401923365289203502e+02,2.000000000000000000e+03,2.450000000000000000e+03,1.400000000000000000e+03
6.723871988725059055e+02,1.700000000000000000e+03,1.550000000000000000e+03,2.050000000000000000e+03
1.047539597781697012e+03,9.500000000000000000e+02,1.250000000000000000e+03,3.450000000000000000e+03
3.141198649786256283e+02,1.300000000000000000e+03,1.650000000000000000e+03,3.400000000000000000e+03
7.451010953276099826e+02,1.350000000000000000e+03,2.550000000000000000e+03,1.600000000000000000e+03
1.170234152074113808e+03,6.000000000000000000e+02,1.350000000000000000e+03,4.300000000000000000e+03
2.144073990863554172e+03,6.000000000000000000e+02,1.900000000000000000e+03,1.950000000000000000e+03
3.558410566678376199e+02,7.500000000000000000e+02,3.900000000000000000e+03,3.650000000000000000e+03
1.083068421693536948e+03,1.750000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03
1.323165370489390625e+03,1.600000000000000000e+03,1.300000000000000000e+03,1.650000000000000000e+03
8.850891977900173515e+02,2.150000000000000000e+03,1.000000000000000000e+03,1.700000000000000000e+03
5.690074240666453989e+02,6.000000000000000000e+02,3.750000000000000000e+03,4.500000000000000000e+03
7.518114371959236450e+02,7.500000000000000000e+02,4.200000000000000000e+03,1.750000000000000000e+03
7.996920538990461864e+02,6.000000000000000000e+02,2.250000000000000000e+03,4.350000000000000000e+03
3.942492558745234419e+02,1.500000000000000000e+03,1.650000000000000000e+03,2.750000000000000000e+03
1.685417076887298208e+03,1.050000000000000000e+03,1.150000000000000000e+03,2.350000000000000000e+03
3.245357480388840486e+03,5.000000000000000000e+02,1.350000000000000000e+03,1.400000000000000000e+03
6.147939356738334027e+02,6.000000000000000000e+02,4.450000000000000000e+03,3.050000000000000000e+03
1.209290559788077189e+03,1.100000000000000000e+03,2.450000000000000000e+03,1.550000000000000000e+03
1.974806350768956690e+03,5.500000000000000000e+02,2.600000000000000000e+03,1.600000000000000000e+03
2.165240034325352099e+02,2.200000000000000000e+03,1.300000000000000000e+03,2.150000000000000000e+03
2.693993328762146120e+03,5.500000000000000000e+02,2.200000000000000000e+03,1.050000000000000000e+03
7.696456412735205959e+02,7.000000000000000000e+02,3.350000000000000000e+03,2.700000000000000000e+03
2.539521776621465506e+03,5.000000000000000000e+02,2.400000000000000000e+03,1.150000000000000000e+03
5.083213294055694860e+02,1.300000000000000000e+03,2.850000000000000000e+03,1.800000000000000000e+03
5.215269249791317634e+02,1.700000000000000000e+03,2.100000000000000000e+03,1.700000000000000000e+03
1.106219626643326592e+03,1.150000000000000000e+03,2.900000000000000000e+03,1.150000000000000000e+03
7.144906111177397179e+02,1.850000000000000000e+03,2.050000000000000000e+03,1.250000000000000000e+03
5.159007090437535226e+02,1.600000000000000000e+03,2.700000000000000000e+03,1.300000000000000000e+03
9.524880993276474328e+02,8.000000000000000000e+02,3.550000000000000000e+03,1.700000000000000000e+03
1.319548305701915524e+03,6.500000000000000000e+02,2.650000000000000000e+03,2.350000000000000000e+03
1.107349395019469739e+03,9.000000000000000000e+02,3.050000000000000000e+03,1.600000000000000000e+03
1.185204720458673364e+03,1.050000000000000000e+03,2.200000000000000000e+03,1.950000000000000000e+03
5.978316379550878992e+02,6.000000000000000000e+02,3.050000000000000000e+03,4.600000000000000000e+03
7.155442473977627742e+02,1.550000000000000000e+03,1.850000000000000000e+03,1.950000000000000000e+03
1.477059582480338577e+03,7.000000000000000000e+02,3.550000000000000000e+03,1.050000000000000000e+03
1.701913383902139685e+03,8.000000000000000000e+02,1.700000000000000000e+03,2.300000000000000000e+03
3.539950581598614008e+02,1.350000000000000000e+03,2.250000000000000000e+03,2.550000000000000000e+03
1.533147570740857191e+03,5.000000000000000000e+02,1.200000000000000000e+03,4.050000000000000000e+03
7.107048073517980811e+02,6.500000000000000000e+02,3.150000000000000000e+03,3.350000000000000000e+03
1.231766552462241634e+03,2.350000000000000000e+03,1.050000000000000000e+03,1.050000000000000000e+03
2.186448378533787036e+02,8.500000000000000000e+02,4.750000000000000000e+03,2.950000000000000000e+03
9.183250341208304235e+02,9.500000000000000000e+02,1.200000000000000000e+03,3.750000000000000000e+03
3.982044051933371520e+00,1.000000000000000000e+03,3.250000000000000000e+03,4.050000000000000000e+03
5.214819354970513814e+02,1.650000000000000000e+03,1.600000000000000000e+03,2.300000000000000000e+03
8.180908441647570726e+02,6.500000000000000000e+02,4.100000000000000000e+03,2.100000000000000000e+03
2.421705784826706804e+03,9.500000000000000000e+02,1.200000000000000000e+03,1.600000000000000000e+03
7.678965373577193532e+02,1.650000000000000000e+03,2.200000000000000000e+03,1.350000000000000000e+03
6.626307268442178611e+02,8.500000000000000000e+02,3.300000000000000000e+03,2.400000000000000000e+03
9.059060131894475489e+02,5.500000000000000000e+02,4.150000000000000000e+03,2.300000000000000000e+03
5.109207115779663582e+02,1.150000000000000000e+03,2.150000000000000000e+03,2.900000000000000000e+03
1.567861644194503242e+03,8.500000000000000000e+02,2.500000000000000000e+03,1.550000000000000000e+03
2.924548430998684125e+02,1.500000000000000000e+03,3.500000000000000000e+03,1.100000000000000000e+03
-9.826851455432006333e+00,1.100000000000000000e+03,3.400000000000000000e+03,3.200000000000000000e+03
1.952779254334895086e+03,6.500000000000000000e+02,1.200000000000000000e+03,2.850000000000000000e+03
4.083645231423215591e+02,1.350000000000000000e+03,2.700000000000000000e+03,2.000000000000000000e+03
1.062612838353151346e+03,5.000000000000000000e+02,3.900000000000000000e+03,2.300000000000000000e+03
5.507106517695492585e+02,8.500000000000000000e+02,3.550000000000000000e+03,2.450000000000000000e+03
5.550505694613848391e+02,7.000000000000000000e+02,4.950000000000000000e+03,2.100000000000000000e+03
5.757769228237066272e+02,2.500000000000000000e+03,1.500000000000000000e+03,1.150000000000000000e+03
2.027210987446850595e+03,1.350000000000000000e+03,1.250000000000000000e+03,1.300000000000000000e+03
1.395939544504201876e+03,5.500000000000000000e+02,1.000000000000000000e+03,4.400000000000000000e+03
6.560231535814764356e+02,5.500000000000000000e+02,4.450000000000000000e+03,3.700000000000000000e+03
3.878541795307937718e+02,1.550000000000000000e+03,1.050000000000000000e+03,3.300000000000000000e+03
1.520546479419017487e+03,1.300000000000000000e+03,1.850000000000000000e+03,1.350000000000000000e+03
5.424379219773782097e+02,1.900000000000000000e+03,1.500000000000000000e+03,1.950000000000000000e+03
8.810697136230483011e+02,9.000000000000000000e+02,1.850000000000000000e+03,3.250000000000000000e+03
1.519995317628636258e+02,1.300000000000000000e+03,3.250000000000000000e+03,2.100000000000000000e+03
9.147233006570686484e+02,2.000000000000000000e+03,1.300000000000000000e+03,1.550000000000000000e+03
1.793229707054655591e+03,8.000000000000000000e+02,2.700000000000000000e+03,1.150000000000000000e+03
2.365932974512254077e+03,5.500000000000000000e+02,1.400000000000000000e+03,2.300000000000000000e+03
1.288264133118931568e+03,1.350000000000000000e+03,1.850000000000000000e+03,1.550000000000000000e+03
3.433253912942018360e+02,9.000000000000000000e+02,3.600000000000000000e+03,2.800000000000000000e+03
1.583697849511981985e+03,1.300000000000000000e+03,1.100000000000000000e+03,2.050000000000000000e+03
5.334098450964993390e+02,2.600000000000000000e+03,1.050000000000000000e+03,1.550000000000000000e+03
1.287097387970588898e+03,1.500000000000000000e+03,1.450000000000000000e+03,1.700000000000000000e+03
4.004894913476409783e+02,1.150000000000000000e+03,1.900000000000000000e+03,3.400000000000000000e+03
2.513921303444549267e+02,1.000000000000000000e+03,4.550000000000000000e+03,1.800000000000000000e+03
1.167389385475226845e+03,5.000000000000000000e+02,3.700000000000000000e+03,2.200000000000000000e+03
7.584047163961549813e+02,5.000000000000000000e+02,4.100000000000000000e+03,4.600000000000000000e+03
1.674720595002567279e+03,8.500000000000000000e+02,2.250000000000000000e+03,1.650000000000000000e+03
7.539843811274149630e+02,2.900000000000000000e+03,1.000000000000000000e+03,1.100000000000000000e+03
1.530416602520722336e+03,6.500000000000000000e+02,3.550000000000000000e+03,1.100000000000000000e+03
2.313578355485260545e+02,1.050000000000000000e+03,3.600000000000000000e+03,2.450000000000000000e+03
1.938345855347492034e+03,6.500000000000000000e+02,2.650000000000000000e+03,1.350000000000000000e+03
9.107874672944753911e+02,5.500000000000000000e+02,2.500000000000000000e+03,3.950000000000000000e+03
2.215187442792866932e+02,2.050000000000000000e+03,1.800000000000000000e+03,1.850000000000000000e+03
9.746879752981840284e+02,7.000000000000000000e+02,3.600000000000000000e+03,1.950000000000000000e+03
9.327993916430077661e+02,1.050000000000000000e+03,2.250000000000000000e+03,2.300000000000000000e+03
7.201696141387665193e+02,1.400000000000000000e+03,3.000000000000000000e+03,1.100000000000000000e+03
5.844044841097720564e+02,9.500000000000000000e+02,3.750000000000000000e+03,1.800000000000000000e+03
8.125868026529751660e+02,7.500000000000000000e+02,2.400000000000000000e+03,3.350000000000000000e+03
8.032203976618093293e+02,1.950000000000000000e+03,1.350000000000000000e+03,1.700000000000000000e+03
3.174115055136890078e+02,1.700000000000000000e+03,2.350000000000000000e+03,1.750000000000000000e+03
6.707540510238231946e+02,9.500000000000000000e+02,2.150000000000000000e+03,3.200000000000000000e+03
1.923882225576592646e+03,1.000000000000000000e+03,1.100000000000000000e+03,2.200000000000000000e+03
1.240616187817013270e+02,1.000000000000000000e+03,3.050000000000000000e+03,3.600000000000000000e+03
6.961725666402726347e+02,7.000000000000000000e+02,3.900000000000000000e+03,2.400000000000000000e+03
3.822939657481310860e+01,1.300000000000000000e+03,1.900000000000000000e+03,3.750000000000000000e+03
4.118131121360338511e+02,1.250000000000000000e+03,2.800000000000000000e+03,2.150000000000000000e+03
1.732444023028017000e+03,9.000000000000000000e+02,1.300000000000000000e+03,2.450000000000000000e+03
1.077945073263633276e+03,5.000000000000000000e+02,4.600000000000000000e+03,1.650000000000000000e+03
5.664076049725372286e+02,1.400000000000000000e+03,1.500000000000000000e+03,2.850000000000000000e+03
2.791421303456004352e+03,9.500000000000000000e+02,1.200000000000000000e+03,1.200000000000000000e+03
1.483610906464538857e+03,7.000000000000000000e+02,1.800000000000000000e+03,2.800000000000000000e+03
4.526802662365025753e+02,1.450000000000000000e+03,2.800000000000000000e+03,1.600000000000000000e+03
4.501319474509737120e+02,2.050000000000000000e+03,2.200000000000000000e+03,1.150000000000000000e+03
3.051619619127054648e+03,5.500000000000000000e+02,1.650000000000000000e+03,1.200000000000000000e+03
4.048408808747244620e+02,1.150000000000000000e+03,2.650000000000000000e+03,2.600000000000000000e+03
2.357181414707865770e+02,2.050000000000000000e+03,2.650000000000000000e+03,1.000000000000000000e+03
1.399429058995798187e+03,5.000000000000000000e+02,4.050000000000000000e+03,1.350000000000000000e+03
5.192634511247433693e+02,7.000000000000000000e+02,4.700000000000000000e+03,2.450000000000000000e+03
1.430944925861987940e+03,1.250000000000000000e+03,2.250000000000000000e+03,1.150000000000000000e+03
6.052533257510704061e+02,1.850000000000000000e+03,1.350000000000000000e+03,2.100000000000000000e+03
8.517264571401055946e+02,1.100000000000000000e+03,1.550000000000000000e+03,3.050000000000000000e+03
6.182009757327441548e+02,1.100000000000000000e+03,4.000000000000000000e+03,1.050000000000000000e+03
1.472746705641926383e+03,8.500000000000000000e+02,2.050000000000000000e+03,2.150000000000000000e+03
1.473739148024064889e+03,5.000000000000000000e+02,2.850000000000000000e+03,2.350000000000000000e+03
1.973225669948141331e+03,7.000000000000000000e+02,1.800000000000000000e+03,2.050000000000000000e+03
1.518288467014498565e+03,1.550000000000000000e+03,1.350000000000000000e+03,1.450000000000000000e+03
2.185363497018356611e+03,5.500000000000000000e+02,2.750000000000000000e+03,1.150000000000000000e+03
1.217302294095916295e+03,1.050000000000000000e+03,2.350000000000000000e+03,1.750000000000000000e+03
1.104741115604706465e+03,9.000000000000000000e+02,2.500000000000000000e+03,2.150000000000000000e+03
9.807560708820255968e+02,1.100000000000000000e+03,1.350000000000000000e+03,3.050000000000000000e+03
2.718442934240702016e+02,1.350000000000000000e+03,2.500000000000000000e+03,2.450000000000000000e+03
2.409207923289332939e+03,5.500000000000000000e+02,1.300000000000000000e+03,2.350000000000000000e+03
4.005092338050235412e+02,1.400000000000000000e+03,2.050000000000000000e+03,2.550000000000000000e+03
3.830739390782500777e+02,9.500000000000000000e+02,3.700000000000000000e+03,2.350000000000000000e+03
1.106052668158508823e+03,8.000000000000000000e+02,3.450000000000000000e+03,1.500000000000000000e+03
7.451076094688987723e+02,6.500000000000000000e+02,3.850000000000000000e+03,2.550000000000000000e+03
1.079397801638442616e+02,9.000000000000000000e+02,3.450000000000000000e+03,4.350000000000000000e+03
2.518235998279869818e+02,8.000000000000000000e+02,3.800000000000000000e+03,4.350000000000000000e+03
3.010457700903762088e+02,8.500000000000000000e+02,2.150000000000000000e+03,4.950000000000000000e+03
4.458630195930563787e+02,1.650000000000000000e+03,2.250000000000000000e+03,1.750000000000000000e+03
9.486122993792978377e+02,8.000000000000000000e+02,2.400000000000000000e+03,2.850000000000000000e+03
1.024160049498388616e+03,1.050000000000000000e+03,2.850000000000000000e+03,1.550000000000000000e+03
6.083461500639987207e+02,1.000000000000000000e+03,3.250000000000000000e+03,2.050000000000000000e+03
7.428593300229349552e+02,1.400000000000000000e+03,2.050000000000000000e+03,2.000000000000000000e+03
2.415788431813443822e+02,1.000000000000000000e+03,2.550000000000000000e+03,3.700000000000000000e+03
9.222219650826082216e+01,1.250000000000000000e+03,3.350000000000000000e+03,2.300000000000000000e+03
8.966018015307417954e+02,6.500000000000000000e+02,2.600000000000000000e+03,3.350000000000000000e+03
3.052161271276738262e+03,8.500000000000000000e+02,1.300000000000000000e+03,1.000000000000000000e+03
1.006127875547026633e+03,6.500000000000000000e+02,4.000000000000000000e+03,1.700000000000000000e+03
5.525038336622328643e+02,1.150000000000000000e+03,3.650000000000000000e+03,1.350000000000000000e+03
6.847464736515548793e+02,1.350000000000000000e+03,2.850000000000000000e+03,1.400000000000000000e+03
1.276473855616444780e+03,7.500000000000000000e+02,2.000000000000000000e+03,2.800000000000000000e+03
1.137996660666665775e+03,5.000000000000000000e+02,4.000000000000000000e+03,2.000000000000000000e+03
7.807384507158885754e+02,1.500000000000000000e+03,1.950000000000000000e+03,1.850000000000000000e+03
3.197896210380258708e+02,8.500000000000000000e+02,4.150000000000000000e+03,2.700000000000000000e+03
1.210772238486560127e+03,1.100000000000000000e+03,2.150000000000000000e+03,1.850000000000000000e+03
2.000659912571303721e+03,1.500000000000000000e+03,1.300000000000000000e+03,1.050000000000000000e+03
8.350903676213865765e+02,2.150000000000000000e+03,1.300000000000000000e+03,1.450000000000000000e+03
1.267274399590389294e+03,5.000000000000000000e+02,3.550000000000000000e+03,2.100000000000000000e+03
1.123395771837003849e+03,1.650000000000000000e+03,1.900000000000000000e+03,1.200000000000000000e+03
3.802937413393192401e+02,1.200000000000000000e+03,3.700000000000000000e+03,1.500000000000000000e+03
6.295866446121572153e+02,6.500000000000000000e+02,4.300000000000000000e+03,2.600000000000000000e+03
4.255025133977105725e+02,1.750000000000000000e+03,2.250000000000000000e+03,1.600000000000000000e+03
2.134617230406784984e+03,5.000000000000000000e+02,2.350000000000000000e+03,1.750000000000000000e+03
2.956170154209083194e+03,5.500000000000000000e+02,1.900000000000000000e+03,1.050000000000000000e+03
2.036854530071590489e+03,5.000000000000000000e+02,3.250000000000000000e+03,1.000000000000000000e+03
1.460925097850450584e+03,6.000000000000000000e+02,1.800000000000000000e+03,3.150000000000000000e+03
6.083761571710629141e+02,1.450000000000000000e+03,2.550000000000000000e+03,1.600000000000000000e+03
1.072724179107488453e+03,1.700000000000000000e+03,1.150000000000000000e+03,1.950000000000000000e+03
5.514150838826408290e+02,2.300000000000000000e+03,1.300000000000000000e+03,1.600000000000000000e+03
1.148321846341203127e+03,8.000000000000000000e+02,3.800000000000000000e+03,1.100000000000000000e+03
2.862979938744338142e+02,8.000000000000000000e+02,3.550000000000000000e+03,3.900000000000000000e+03
8.785083272755409780e+02,8.500000000000000000e+02,3.700000000000000000e+03,1.550000000000000000e+03
7.170509780553247765e+02,1.950000000000000000e+03,1.750000000000000000e+03,1.400000000000000000e+03
6.381904007205821472e+02,6.000000000000000000e+02,4.100000000000000000e+03,3.150000000000000000e+03
9.973117001254904608e+02,8.500000000000000000e+02,3.400000000000000000e+03,1.600000000000000000e+03
1.288573649692315485e+03,1.150000000000000000e+03,1.600000000000000000e+03,2.200000000000000000e+03
4.708917253630988853e+01,9.500000000000000000e+02,4.200000000000000000e+03,3.500000000000000000e+03
1.239100507814800949e+03,1.250000000000000000e+03,2.400000000000000000e+03,1.250000000000000000e+03
1.869837637375091617e+03,1.150000000000000000e+03,1.800000000000000000e+03,1.250000000000000000e+03
6.054635305496231013e+01,1.150000000000000000e+03,1.950000000000000000e+03,4.250000000000000000e+03
2.539206093155987219e+03,8.500000000000000000e+02,1.300000000000000000e+03,1.550000000000000000e+03
-2.895489329985139193e+00,1.300000000000000000e+03,2.700000000000000000e+03,3.000000000000000000e+03
1.767191274096263442e+03,6.500000000000000000e+02,2.600000000000000000e+03,1.650000000000000000e+03
8.821552320577029604e+01,1.600000000000000000e+03,1.750000000000000000e+03,2.950000000000000000e+03
1.569330427793960553e+03,1.950000000000000000e+03,1.150000000000000000e+03,1.050000000000000000e+03
3.130585391768909176e+01,1.250000000000000000e+03,4.200000000000000000e+03,1.700000000000000000e+03
1.005650776949463761e+03,1.200000000000000000e+03,1.650000000000000000e+03,2.450000000000000000e+03
8.478592188590355363e+02,1.050000000000000000e+03,2.150000000000000000e+03,2.550000000000000000e+03
1.040520944990445969e+03,5.500000000000000000e+02,4.500000000000000000e+03,1.600000000000000000e+03
2.951496429902545060e+02,1.600000000000000000e+03,1.600000000000000000e+03,2.750000000000000000e+03
1.227116633010741680e+03,1.450000000000000000e+03,2.200000000000000000e+03,1.100000000000000000e+03
1.519629543247257971e+03,5.500000000000000000e+02,3.250000000000000000e+03,1.700000000000000000e+03
8.540088928126733663e+02,1.650000000000000000e+03,1.350000000000000000e+03,2.100000000000000000e+03
6.442326092502216852e+02,2.250000000000000000e+03,1.300000000000000000e+03,1.550000000000000000e+03
6.209854039038145856e+02,1.450000000000000000e+03,1.550000000000000000e+03,2.600000000000000000e+03
1.328174258391775766e+03,6.000000000000000000e+02,2.600000000000000000e+03,2.550000000000000000e+03
1.026583993876269233e+03,5.500000000000000000e+02,4.250000000000000000e+03,1.850000000000000000e+03
6.259191252991113288e+02,6.000000000000000000e+02,4.050000000000000000e+03,4.900000000000000000e+03
6.751637797582898202e+02,1.400000000000000000e+03,2.200000000000000000e+03,1.950000000000000000e+03
6.635876760336395819e+01,1.400000000000000000e+03,2.000000000000000000e+03,3.250000000000000000e+03
3.822997363518315979e+02,1.450000000000000000e+03,3.400000000000000000e+03,1.150000000000000000e+03
1.960151685629875828e+03,1.500000000000000000e+03,1.050000000000000000e+03,1.350000000000000000e+03
2.039881493013026557e+02,2.100000000000000000e+03,1.800000000000000000e+03,1.800000000000000000e+03
2.957814659594714612e+02,8.000000000000000000e+02,3.850000000000000000e+03,4.950000000000000000e+03
3.047543898498797716e+02,2.050000000000000000e+03,2.500000000000000000e+03,1.050000000000000000e+03
2.042015610691423717e+02,2.100000000000000000e+03,1.750000000000000000e+03,1.850000000000000000e+03
6.446529540576375439e+02,1.400000000000000000e+03,2.650000000000000000e+03,1.550000000000000000e+03
-1.700005490183957590e+01,1.100000000000000000e+03,2.400000000000000000e+03,4.300000000000000000e+03
