1.324658525254209962e+03,2.050000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03
9.278299148694177347e+02,5.500000000000000000e+02,2.250000000000000000e+03,3.500000000000000000e+03
1.733019428599609000e+03,1.000000000000000000e+02,1.500000000000000000e+03,3.250000000000000000e+03
5.907337119485509902e+02,1.200000000000000000e+03,1.000000000000000000e+03,4.000000000000000000e+03
1.653691319049090453e+03,1.100000000000000000e+03,1.250000000000000000e+03,2.000000000000000000e+03
8.551559553097340540e+02,4.000000000000000000e+02,2.250000000000000000e+03,4.500000000000000000e+03
9.566301250586102469e+02,1.650000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
1.917895309586296207e+03,1.000000000000000000e+03,1.250000000000000000e+03,1.750000000000000000e+03
2.140750968930142335e+02,1.150000000000000000e+03,3.250000000000000000e+03,2.750000000000000000e+03
7.708179342932216969e+02,1.100000000000000000e+03,2.500000000000000000e+03,2.250000000000000000e+03
1.924310288182734439e+03,1.200000000000000000e+03,1.250000000000000000e+03,1.500000000000000000e+03
6.867461760026808406e+02,6.000000000000000000e+02,4.000000000000000000e+03,2.500000000000000000e+03
1.242884877577365387e+03,4.000000000000000000e+02,2.250000000000000000e+03,3.000000000000000000e+03
3.771626297788434385e+02,1.400000000000000000e+03,1.000000000000000000e+03,4.000000000000000000e+03
2.991244349728131056e+02,8.500000000000000000e+02,3.000000000000000000e+03,4.000000000000000000e+03
3.628652946193169555e+02,1.400000000000000000e+03,1.250000000000000000e+03,3.750000000000000000e+03
9.676438027788062755e+02,6.500000000000000000e+02,4.250000000000000000e+03,1.250000000000000000e+03
1.572751182513045933e+03,1.200000000000000000e+03,2.250000000000000000e+03,1.000000000000000000e+03
1.901105646567214535e+03,6.500000000000000000e+02,1.000000000000000000e+03,2.500000000000000000e+03
4.360872538575831641e+02,7.000000000000000000e+02,4.750000000000000000e+03,2.750000000000000000e+03
2.136095412809992922e+03,5.500000000000000000e+02,2.000000000000000000e+03,1.250000000000000000e+03
1.363071574966250409e+03,9.000000000000000000e+02,1.750000000000000000e+03,2.250000000000000000e+03
9.595927540266138749e+02,2.500000000000000000e+02,2.750000000000000000e+03,4.250000000000000000e+03
7.009916802576080954e+02,2.450000000000000000e+03,1.000000000000000000e+03,1.750000000000000000e+03
1.521245589824093258e+02,1.000000000000000000e+03,2.250000000000000000e+03,4.750000000000000000e+03
1.176220285344167678e+03,1.100000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03
1.281000769632295487e+03,1.500000000000000000e+03,1.000000000000000000e+03,2.250000000000000000e+03
1.458871981653888270e+03,2.000000000000000000e+02,3.750000000000000000e+03,1.500000000000000000e+03
1.196995566905717169e+03,4.500000000000000000e+02,3.000000000000000000e+03,2.250000000000000000e+03
9.131109723326426320e+01,1.100000000000000000e+03,4.250000000000000000e+03,2.500000000000000000e+03
8.772581541900572120e+02,3.000000000000000000e+02,4.750000000000000000e+03,2.750000000000000000e+03
2.941596186485749058e+02,1.150000000000000000e+03,2.750000000000000000e+03,3.000000000000000000e+03
8.339693804356156761e+02,1.600000000000000000e+03,1.750000000000000000e+03,2.000000000000000000e+03
4.821973616186087384e+02,1.000000000000000000e+03,3.750000000000000000e+03,2.000000000000000000e+03
5.171115668318670942e+02,1.200000000000000000e+03,4.250000000000000000e+03,1.000000000000000000e+03
1.262662432659433307e+03,6.000000000000000000e+02,2.750000000000000000e+03,2.000000000000000000e+03
5.842145459365810893e+02,1.050000000000000000e+03,4.500000000000000000e+03,1.000000000000000000e+03
1.033885591638947517e+03,1.750000000000000000e+03,1.000000000000000000e+03,2.250000000000000000e+03
4.276511840785551612e+02,1.700000000000000000e+03,1.250000000000000000e+03,3.000000000000000000e+03
9.219371334557999944e+02,5.500000000000000000e+02,3.000000000000000000e+03,2.750000000000000000e+03
9.095767106164757934e+02,4.500000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
1.228119639093660680e+03,9.000000000000000000e+02,2.500000000000000000e+03,1.750000000000000000e+03
1.112379710587303634e+03,3.000000000000000000e+02,3.750000000000000000e+03,2.250000000000000000e+03
1.126759815927975978e+03,3.500000000000000000e+02,2.250000000000000000e+03,3.500000000000000000e+03
8.029510327831403629e+02,9.000000000000000000e+02,1.000000000000000000e+03,4.250000000000000000e+03
1.250748124717392329e+03,1.350000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
6.671125775181953941e+02,1.200000000000000000e+03,2.250000000000000000e+03,2.500000000000000000e+03
1.556953839175406756e+03,8.500000000000000000e+02,2.000000000000000000e+03,1.750000000000000000e+03
1.176875435375356574e+03,9.500000000000000000e+02,1.750000000000000000e+03,2.500000000000000000e+03
9.221660512023936462e+01,9.500000000000000000e+02,4.000000000000000000e+03,3.750000000000000000e+03
1.819130245592506526e+03,4.000000000000000000e+02,1.500000000000000000e+03,2.500000000000000000e+03
3.882483894359111218e+02,9.500000000000000000e+02,1.750000000000000000e+03,4.500000000000000000e+03
1.573498951941222458e+03,7.000000000000000000e+02,3.000000000000000000e+03,1.000000000000000000e+03
1.143887131602564295e+03,8.500000000000000000e+02,1.750000000000000000e+03,2.750000000000000000e+03
6.889193968703993960e+02,1.750000000000000000e+03,2.250000000000000000e+03,1.500000000000000000e+03
1.801112344697717617e+03,3.000000000000000000e+02,1.000000000000000000e+03,3.250000000000000000e+03
1.041256093573031649e+03,2.550000000000000000e+03,1.250000000000000000e+03,1.000000000000000000e+03
6.148582687786301904e+02,6.500000000000000000e+02,3.000000000000000000e+03,3.500000000000000000e+03
1.929886990015244919e+03,8.000000000000000000e+02,2.250000000000000000e+03,1.000000000000000000e+03
2.314534623396802999e+02,1.150000000000000000e+03,3.750000000000000000e+03,2.250000000000000000e+03
6.284346327951579951e+02,1.150000000000000000e+03,1.250000000000000000e+03,3.750000000000000000e+03
1.162757164628214923e+03,2.000000000000000000e+02,5.000000000000000000e+03,4.750000000000000000e+03
